key_bits,recovered_zeros_x,recovered_zeros_y,wrong_zeros_x,wrong_zeros_y,queries,traces,calibration_traces,threshold,tpr,tnr,attack_tpr,attack_tnr,duration_seconds,test_outcomes_0_false,test_outcomes_0_true,test_outcomes_1_false,test_outcomes_1_true,test_outcomes_2_false,test_outcomes_2_true
17669,8585,9090,0,0,11275,1348737,205439,12478,0.98,0.99,1,1,273.038362234,1740,931,787,144,0,144
17669,9900,7801,0,0,2232,431208,205180,12502,0.998,0.978,1,1,79.123765356,375,225,137,88,0,88
17669,9269,8453,0,0,1494,354775,203821,12498,0.996,0.982,1,1,70.03112615,187,163,88,75,1,74
17669,8622,9062,0,0,2212,429226,205332,12494,0.998,0.978,1,1,98.222186757,335,239,153,86,0,86
17669,8331,9372,2,0,1803,387472,204957,12480,0.998,0.986,1,1,198.245511817,281,183,102,81,0,81
17669,8486,9215,0,0,2163,425141,206036,12490,0.996,0.988,1,1,92.384551812,340,231,151,80,0,80
17669,8353,9403,0,0,2278,434251,204204,12485,0.996,0.99,1,1,81.237835688,387,228,142,86,0,86
17669,8520,9206,0,0,1539,359127,203996,12502,0.998,0.976,1,1,73.024953868,214,161,86,75,0,75
17669,1920,16128,5,50,460,250406,203859,12472,0.994,0.986,0.5066666666666667,1,62.605160178,0,52,1,51,4,47
17669,8906,8797,0,0,3261,534373,204166,12482,0.998,0.982,1,1,116.69950999,589,338,243,95,1,94
17669,9138,8544,0,2,4802,692067,205286,12498,0.998,0.986,1,1,191.750474759,849,532,424,108,2,106
17669,8974,8996,1,0,4878,696649,204163,12497,1,0.982,1,0.9930997876857749,137.973864668,1300,711,581,130,3,127
17669,9247,8431,0,0,19821,2206263,203779,12482,0.986,0.978,1,1,421.419653954,3183,1604,1426,178,0,178
17669,8978,9042,0,0,1632,369617,204498,12493,0.994,0.984,1,1,133.816305753,244,168,94,74,0,74
17669,7551,10127,0,0,2500,456723,204000,12492,0.996,0.984,1,1,99.729776752,378,276,186,90,0,90
17669,8574,9479,0,2,5151,724057,203790,12496,0.992,0.976,1,1,199.850003801,950,549,428,121,2,119
17669,9152,8566,2,0,1566,361804,203845,12490,0.996,0.984,1,1,66.323086228,198,172,103,69,0,69
17669,8959,8867,0,0,4290,638189,204977,12490,0.996,0.984,1,1,120.237417004,761,454,338,116,0,116
17669,9154,8520,0,0,2031,408939,203751,12494,0.996,0.986,1,1,78.48267992,293,221,140,81,0,81
17669,8261,9497,0,0,1538,360573,203926,12488,0.984,0.982,1,1,91.470851723,184,131,65,66,0,66
17669,9249,8481,2,0,1284,334869,205231,12402,0.996,0.998,1,1,89.557330758,222,173,101,72,0,72
17669,9218,8456,0,0,45511,4801458,203897,12467,0.984,0.988,1,1,865.654724521,7720,3589,3373,216,0,216
17669,8772,8916,2,0,3814,589192,203648,12470,1,0.982,1,0.9885468861846815,116.690537102,974,548,420,128,3,125
17669,8466,9208,0,0,3093,516963,204184,12494,1,0.966,1,0.9912280701754386,147.382415759,690,452,333,119,3,116
17669,7877,9918,0,2,1382,343068,203722,12491,0.994,0.982,1,1,80.650407672,200,139,68,71,1,70
17669,10490,7540,0,0,2696,476109,203973,12487,0.992,0.98,1,1,85.77300361,448,286,196,90,0,90
17669,9354,8404,0,0,1204,330312,208813,12428,1,0.996,1,0.9976958525345622,94.069546845,304,215,130,85,0,85
17669,9076,8632,0,0,3693,577407,204087,12495,1,0.982,1,1,141.886811901,863,545,415,130,0,130
17669,9799,8137,0,0,2770,483732,203648,12495,1,0.974,1,0.9945593035908596,106.706947578,627,400,292,108,0,108
17669,9136,8893,0,0,3137,520444,203879,12500,0.994,0.974,1,1,115.017073145,543,331,234,97,0,97
17669,8135,9887,0,0,1597,365861,204078,12477,0.994,0.978,1,1,69.96005255,239,161,84,77,0,77
17669,9054,8628,2,0,2621,469100,204534,12481,1,0.97,1,0.9966996699669967,163.398577675,642,368,267,101,0,101
17669,9633,8051,0,0,3066,512856,203852,12480,0.992,0.982,1,1,95.89796326,577,310,225,85,0,85
17669,9057,8631,0,0,1869,392613,204075,12492,0.996,0.978,1,1,98.333459274,317,182,103,79,1,78
17669,8212,9464,0,0,5687,781937,207512,12494,0.998,0.978,1,1,171.813927304,1093,594,472,122,0,122
17669,8456,9219,0,0,1908,397425,204522,12499,0.984,0.972,1,1,106.6572676,202,171,99,72,0,72
17669,8330,9575,0,0,4189,626601,204171,12492,0.994,0.982,1,1,123.448701997,705,453,345,108,0,108
17669,8256,9423,0,0,3385,546540,204280,12488,0.998,0.99,1,1,98.936397755,581,363,263,100,0,100
17669,9298,8561,2,0,6548,865674,203719,12494,0.998,0.986,1,1,192.48818527,1213,714,577,137,4,133
17669,8667,9137,0,0,2249,438748,211697,12399,0.994,1,1,1,91.061173341,580,363,265,98,0,98
17669,8676,9011,0,0,1355,341588,204193,12499,0.998,0.978,1,1,66.56864203,178,144,75,69,0,69
17669,8980,8698,0,0,9127,1126198,204655,12474,0.986,0.976,1,1,227.598655692,1408,752,631,121,0,121
17669,9141,8667,0,0,2589,466282,204196,12492,1,0.978,1,0.9874285714285714,86.04552788,612,364,260,104,3,101
17669,9769,8009,0,0,85553,8843319,203730,12499,0.996,0.98,1,1,1621.523262748,19227,9150,8857,293,3,290
17669,9345,8550,0,0,5444,754556,203928,12494,0.99,0.976,1,1,165.666784341,749,470,357,113,1,112
17669,7655,10053,0,0,3169,529722,209726,12489,0.998,0.978,1,1,124.49836617,516,342,240,102,0,102
17669,8807,8986,2,0,1986,405278,203962,12483,0.996,0.984,1,1,88.960993672,326,202,124,78,2,76
17669,7286,10583,0,4,3263,536136,205991,12489,0.998,0.974,1,1,120.721600805,544,354,255,99,0,99
17669,8636,9042,0,0,5397,750836,204154,12491,0.976,0.978,1,1,148.641173563,770,446,331,115,0,115
17669,9058,8617,0,0,8244,1038388,203776,12500,0.988,0.97,1,1,222.326185458,1223,691,558,133,0,133
17669,8467,9208,0,0,4248,635817,204467,12480,1,0.984,1,0.9960185799601858,121.625322027,986,651,520,131,1,130
17669,8488,9216,0,0,2860,494973,205762,12484,0.998,0.982,1,1,93.718836594,473,305,208,97,1,96
17669,9884,7811,0,2,2935,500694,204463,12479,0.988,0.984,1,1,90.912138997,319,253,171,82,0,82
17669,8591,9125,0,0,2143,421704,205134,12479,0.994,0.968,1,1,76.840909786,336,228,149,79,0,79
17669,8623,9060,0,0,11694,1383263,204235,12489,0.99,0.984,1,1,249.48469477,1837,954,809,145,0,145
17669,8208,9478,0,0,2622,469658,204078,12480,0.992,0.994,1,1,84.683354592,522,344,246,98,0,98
17669,9498,8266,0,0,2205,428366,204235,12497,1,0.99,1,0.9921798631476051,86.25302146,723,396,298,98,2,96
17669,8732,8993,0,0,1353,341202,204416,12493,0.998,0.982,1,1,74.698889078,177,149,86,63,0,63
17669,8942,8023,0,0,114239,11734744,204062,12502,0.984,0.984,1,1,2108.090433734,19561,9014,8756,258,4,254
17669,8461,9250,0,0,2063,412604,204368,12480,0.982,0.99,1,1,109.934096829,243,177,102,75,0,75
17669,8199,9770,0,2,4185,629088,207235,12491,0.994,0.982,1,1,119.663380908,718,458,346,112,3,109
17669,8555,9421,0,0,1821,387071,203724,12490,0.998,0.99,1,1,74.355671847,267,195,120,75,0,75
17669,8352,9517,0,0,6928,903952,203812,12492,0.994,0.984,1,0.9994810586403736,165.530788503,1278,771,648,123,1,122
17669,8204,9486,0,0,2372,442654,203425,12482,0.998,0.984,1,1,80.499441786,365,262,182,80,0,80
17669,8584,9163,0,0,2152,429003,211849,12485,0.988,0.99,1,1,80.868286931,262,186,107,79,0,79
17669,8863,8866,0,2,872,292532,204518,12487,1,0.994,1,1,116.473590307,201,155,87,68,1,67
17669,9823,7867,0,0,1861,391668,203673,12491,0.994,0.984,1,0.9975124378109452,101.99980693,288,190,113,77,1,76
17669,8207,9475,0,0,1514,359389,206505,12484,1,0.986,1,0.9976133651551312,168.617917649,306,197,113,84,0,84
17669,8652,9341,0,0,4053,612556,203651,12492,1,0.984,1,0.9987593052109182,133.108546602,1139,586,472,114,1,113
17669,8775,8912,0,0,1789,384997,204090,12433,0.998,1,1,1,72.416985079,460,289,198,91,0,91
17669,7725,10019,2,0,3272,534235,203928,12477,0.99,0.97,1,1,190.417311608,439,274,184,90,3,87
17669,8946,8910,0,0,5700,778483,204109,12502,1,0.974,1,0.9943007452871547,163.007548338,1549,865,730,135,2,133
17669,8252,9711,0,2,2882,494441,203512,12495,1,0.984,1,0.995987963891675,102.558318949,705,403,290,113,2,111
17669,7657,10097,0,0,1775,383971,204939,12494,0.998,0.98,1,1,114.825606624,275,193,128,65,0,65
17669,8904,8778,0,0,1594,365099,203880,12482,0.992,0.978,1,1,66.985280748,225,170,100,70,0,70
17669,9406,8286,0,0,2655,472586,204222,12488,0.998,0.984,1,1,93.056084219,427,287,197,90,0,90
17669,8593,9106,0,0,3314,539051,203668,12496,0.998,0.984,1,1,110.911274621,511,374,271,103,0,103
17669,8723,8962,0,2,2109,416063,203796,12491,0.998,0.974,1,1,81.330863197,342,220,140,80,0,80
17669,8602,9081,0,0,2088,414056,203749,12498,0.968,0.98,1,1,131.584267804,217,196,117,79,0,79
17669,8150,9712,0,0,2322,446362,212449,12495,0.998,0.968,1,1,202.674002054,334,253,164,89,0,89
17669,8217,9457,0,0,3224,529114,204002,12481,0.996,0.982,1,1,95.059603674,541,342,247,95,0,95
17669,9385,8302,0,0,1941,399368,203530,12501,0.996,0.988,1,1,73.282713206,281,216,142,74,1,73
17669,8215,9478,2,0,1911,396809,203887,12495,0.998,0.978,1,1,136.19661169,281,207,130,77,0,77
17669,8068,9797,0,0,4866,695142,203611,12495,0.996,0.984,1,1,131.858278665,856,518,390,128,0,128
17669,9656,8029,0,0,5334,743389,204257,12486,0.996,0.988,0.9864364981504316,1,198.101420566,945,574,454,120,3,117
17669,8940,8881,0,2,6995,916937,211135,12488,0.994,0.984,1,1,174.42490731,1314,767,638,129,0,129
17669,8628,9051,0,0,3149,521589,204168,12496,0.99,0.986,1,1,208.859818092,423,267,180,87,0,87
17669,9105,8727,0,0,4240,632706,204121,12411,0.998,1,1,1,122.665554961,1130,659,532,127,0,127
17669,9222,8607,0,0,3860,594994,204439,12477,0.992,0.984,1,1,125.103331931,651,414,305,109,0,109
17669,8692,8989,0,0,5973,808713,205038,12493,0.992,0.984,1,1,186.595480458,1195,615,494,121,0,121
17669,7562,10125,0,0,1408,351430,209277,12511,1,0.982,1,0.9974489795918368,69.985538642,288,182,104,78,0,78
17669,7895,9779,0,0,1792,385525,204181,12487,0.998,0.984,1,1,73.246632687,269,188,111,77,0,77
17669,9272,8404,0,0,1895,395199,204063,12486,0.992,0.978,1,1,83.23809098,273,197,116,81,0,81
17669,8405,9281,0,0,3435,551091,204439,12483,0.996,0.982,1,1,105.598027658,566,377,277,100,0,100
17669,9200,8768,0,0,8303,1042286,204285,12504,0.988,0.982,1,1,227.096520516,1266,683,554,129,1,128
17669,8408,9269,0,0,3382,547186,203816,12500,0.992,0.98,1,1,101.830999726,588,364,273,91,0,91
17669,8276,9691,0,2,2267,434419,205287,12492,1,0.966,1,0.9986541049798116,111.04817906,518,319,224,95,1,94
17669,8047,9629,0,0,10046,1226890,204456,12489,0.98,0.972,1,1,245.909336119,1468,843,701,142,2,140
17669,8990,8864,0,0,2223,428791,204354,12402,0.982,1,1,1,114.915196005,392,282,195,87,0,87
17669,768,17280,2,55,289,236761,207591,12491,0.99,0.996,0.49295774647887325,1,48.202778894,0,48,1,47,0,47
17669,7639,10068,0,0,7713,983716,203981,12506,0.996,0.98,1,1,219.871972462,1443,849,728,121,0,121
17669,8719,8957,2,2,2297,435823,204220,12482,0.986,0.986,1,1,80.935621923,251,201,119,82,0,82
17669,8101,9855,0,0,1861,392867,204807,12485,1,0.986,1,0.998158379373849,88.495429679,389,249,154,95,0,95
17669,8349,9328,2,0,4941,702548,204183,12480,0.998,0.986,1,1,162.849315118,902,521,395,126,0,126
17669,8147,9778,0,0,25624,2792446,204184,12484,0.984,0.986,1,1,531.863960313,4133,2090,1917,173,2,171
17669,9065,8837,0,0,1606,366870,205338,12488,0.996,0.992,1,1,73.631354124,300,207,127,80,0,80
17669,9359,8474,0,2,4118,632513,205189,12493,1,0.988,1,0.9968808484092326,117.236331217,1112,605,489,116,2,114
17669,7488,10263,0,0,485,253368,204368,12424,1,1,1,1,95.780998297,155,131,63,68,0,68
17669,9871,7972,0,0,2169,423489,204472,12475,0.986,0.984,1,1,76.161565211,252,191,116,75,0,75
17669,8374,9320,2,0,5313,739131,203456,12493,0.994,0.982,1,1,174.839652198,974,567,439,128,2,126
17669,9245,8600,0,0,2780,485654,204475,12496,0.994,0.984,1,1,169.553401124,457,290,198,92,0,92
17669,7583,10147,0,0,5022,713094,205309,12489,0.998,0.972,1,1,143.685125439,984,516,405,111,0,111
17669,9806,7872,0,0,7743,985570,203753,12485,0.998,0.98,1,1,198.592440958,1510,833,695,138,0,138
17669,9851,8145,0,2,8462,1060077,203696,12492,0.998,0.97,1,1,205.925347558,1577,942,799,143,0,143
17669,8740,8993,0,2,1391,346348,205780,12495,0.992,0.976,1,1,113.178056796,174,150,80,70,1,69
17669,8497,9178,0,0,7454,977496,205391,12489,0.986,0.984,1,1,184.339762115,1130,615,495,120,0,120
17669,9052,8747,0,0,3096,517566,204883,12491,0.996,0.976,1,1,116.550909001,487,338,238,100,0,100
17669,9457,8220,0,0,6264,836507,204098,12478,0.996,0.982,1,1,151.359207876,1191,634,513,121,0,121
17669,9826,7866,0,0,4029,611906,205462,12501,0.994,0.988,1,1,116.923031831,744,417,313,104,0,104
17669,7995,10038,0,0,4319,640141,204002,12502,0.994,0.974,1,1,121.340357484,755,460,341,119,0,119
17669,9379,8309,0,0,2714,481016,204327,12510,1,0.982,1,0.9979360165118679,88.576774916,682,385,287,98,0,98
17669,8276,9403,0,0,2091,415216,203949,12491,1,0.986,1,0.9926686217008798,80.636163789,484,288,197,91,1,90
17669,8434,9255,0,0,2475,453726,203815,12496,1,0.982,1,0.9988066825775657,124.585531925,590,347,248,99,0,99
17669,8829,9116,0,0,1387,345196,205252,12498,0.986,0.978,1,1,92.066522011,140,124,59,65,0,65
17669,10378,7329,2,0,5609,771771,204277,12496,0.996,0.98,1,1,139.164270868,1054,605,487,118,0,118
17669,8120,9587,0,0,7967,1015576,212682,12502,0.998,0.986,1,1,183.260423919,1587,853,733,120,0,120
17669,8224,9778,0,2,3852,593530,204366,12430,0.998,0.998,1,1,108.334861115,826,492,377,115,2,113
17669,3840,14208,14,42,504,254653,203860,12488,0.982,0.982,0.5,1,50.535808947,0,57,5,52,5,47
17669,9229,8509,0,0,1654,370834,203982,12484,0.964,0.982,1,1,74.985226871,186,135,67,68,0,68
17669,8689,8998,0,2,3604,569344,204907,12500,0.998,0.97,1,1,103.777908045,652,370,268,102,0,102
17669,10526,7155,0,0,1656,371258,204044,12507,0.992,0.974,1,0.996996996996997,74.116223908,233,171,100,71,0,71
17669,8846,8902,2,0,2491,457007,204680,12481,1,0.98,1,0.995221027479092,110.26013141,585,351,252,99,0,99
17669,8408,9269,0,0,5018,711757,204770,12489,0.998,0.984,1,1,134.453282153,940,534,428,106,0,106
17669,8114,9939,0,0,4394,648337,204039,12487,0.998,0.972,1,1,119.095637341,794,463,343,120,0,120
17669,8683,9344,0,0,4536,671456,214046,12460,0.984,0.978,0.9982935153583617,1,134.100763513,622,379,275,104,1,103
17669,8042,9635,0,0,4296,646026,203877,12498,1,0.97,1,0.9957212713936431,165.212809128,1132,631,504,127,0,127
17669,9850,8148,0,2,6400,857424,204568,12491,0.998,0.98,1,1,184.954842053,1297,660,538,122,0,122
17669,8540,9168,0,0,1774,382808,204116,12489,0.998,0.982,1,1,75.772169514,233,198,120,78,0,78
17669,8964,8755,0,0,2783,484997,204323,12496,0.996,0.98,1,1,92.339820159,456,293,201,92,0,92
17669,10322,7424,2,0,2571,464255,204951,12486,0.992,0.982,1,1,88.261977447,417,271,184,87,0,87
17669,8464,9216,0,0,2244,433891,204454,12483,0.986,0.986,1,1,86.14959494,292,188,114,74,0,74
17669,7103,10914,2,0,3822,589229,204092,12486,1,0.978,1,0.9963820549927641,107.05793666,950,557,428,129,4,125
17669,8797,8922,0,2,1285,334135,204317,12492,1,0.97,0.98125,1,68.803854746,231,169,93,76,1,75
17669,8795,9079,0,2,2796,486449,203783,12490,0.998,0.982,1,1,92.341651557,456,300,207,93,0,93
17669,8432,9278,0,0,2637,470145,203811,12505,0.994,0.982,1,1,107.520441934,451,279,195,84,0,84
17669,8911,9129,0,0,1273,332485,203921,12492,0.998,0.988,1,1,61.128044314,186,131,70,61,0,61
17669,9336,8686,0,0,1521,358829,204142,12491,0.998,0.978,1,1,67.511115751,231,155,84,71,0,71
17669,8093,9943,0,3,3544,562071,204041,12501,0.992,0.98,1,1,126.05148292,614,372,267,105,0,105
17669,8082,9637,0,0,2121,418919,204207,12498,1,0.978,1,1,94.857694538,488,292,199,93,0,93
17669,8748,9022,0,0,828,291700,207949,12419,1,0.998,1,1,102.911842467,195,145,79,66,0,66
17669,8724,9331,0,0,1813,387258,204030,12479,0.996,0.976,1,1,92.458086929,268,193,117,76,0,76
17669,8492,9183,0,0,8391,1059985,207462,12484,0.998,0.978,1,1,238.777969851,1596,904,765,139,2,137
17669,7880,9795,0,0,1342,339843,203673,12498,0.994,0.978,1,1,63.069264433,157,150,82,68,0,68
17669,9624,8419,0,0,2728,479272,204220,12478,0.998,0.986,1,1,88.802009286,442,280,189,91,0,91
17669,9298,8408,0,0,4986,711085,205555,12406,0.974,1,1,1,129.338645499,942,571,443,128,0,128
17669,8200,9550,0,0,2037,414099,208066,12489,0.998,0.982,1,1,104.948986515,317,217,142,75,0,75
17669,8345,9473,0,0,3658,573521,203672,12480,0.98,0.98,1,1,109.133488148,492,305,213,92,0,92
17669,8984,8715,0,0,4683,677515,203751,12479,0.994,0.978,1,1,165.530083485,865,493,377,116,0,116
17669,9678,7996,0,0,4975,705870,204102,12500,0.994,0.984,1,1,128.676438948,876,525,396,129,0,129
17669,8723,8977,0,2,2538,460509,204444,12485,1,0.976,1,0.9988636363636364,180.516524554,616,360,264,96,0,96
17669,9125,8560,0,0,5255,736513,204752,12490,0.988,0.988,1,1,142.516308178,725,446,326,120,1,119
17669,9757,7918,0,0,13533,1573750,204456,12504,1,0.966,1,0.9985588470776622,284.021985617,4328,2086,1916,170,1,169
17669,8237,9441,0,0,3381,550520,209203,12490,0.99,0.972,0.9937888198757764,1,101.323513827,445,290,192,98,3,95
17669,9209,8842,0,0,4953,710041,204425,12488,1,0.962,1,0.9994606256742179,128.781309295,1234,757,619,138,1,137
17669,8842,8939,0,0,1837,390712,204903,12475,0.996,0.98,1,1,91.957779635,270,197,120,77,0,77
17669,9150,8545,3,0,3574,564633,203569,12503,0.994,0.99,1,1,121.500927429,623,386,287,99,2,97
17669,9158,8521,0,0,2304,437483,204737,12506,1,0.98,1,0.9974160206718347,108.170487417,541,325,233,92,0,92
17669,8439,9244,0,0,2417,447749,203605,12497,0.998,0.994,1,1,111.050150685,511,303,213,90,0,90
17669,8302,9388,0,0,3335,539780,203589,12503,0.998,0.99,1,1,147.15186678,554,364,262,102,1,101
17669,8117,9769,0,2,2367,443475,204433,12495,0.992,0.98,1,1,81.837265227,342,262,172,90,1,89
17669,8699,9172,2,2,4778,685522,203968,12494,0.986,0.99,1,1,189.069092645,636,416,309,107,1,106
17669,8946,9018,0,0,2174,425670,203568,12484,0.998,0.974,1,1,157.411938728,330,234,151,83,0,83
17669,8861,9134,0,0,1181,323839,204439,12504,1,0.98,1,0.9823943661971831,104.21205239,197,157,86,71,1,70
17669,8681,9169,2,0,2436,449848,204041,12438,0.998,1,1,1,108.806311211,652,377,283,94,1,93
17669,8461,9518,0,2,2120,418022,204360,12481,0.986,0.982,1,1,144.787587039,243,188,113,75,0,75
17669,8717,9088,0,0,1479,354178,205017,12477,0.998,0.988,1,1,93.039582828,213,149,78,71,0,71
17669,7213,10796,2,0,7317,946692,205751,12487,1,0.984,1,0.9864777849323889,195.303297711,2155,1097,948,149,3,146
17669,8258,9618,0,2,2851,492187,203770,12487,0.996,0.974,1,1,92.195606462,429,323,233,90,0,90
17669,384,17664,3,56,429,247316,204004,12499,0.996,0.974,0.48226950354609927,NaN,68.586604687,0,47,0,47,0,47
17669,8251,9444,2,0,1555,361218,203766,12493,0.998,0.976,1,1,70.424819512,203,174,104,70,1,69
17669,10314,7369,2,0,3092,517701,203873,12498,0.998,0.978,1,1,121.507884877,491,335,230,105,0,105
17669,9034,8665,0,0,1418,347699,203821,12484,0.992,0.982,1,1,73.947074425,200,146,77,69,0,69
17669,384,17664,2,54,429,247272,203984,12487,0.986,0.978,0.48226950354609927,NaN,56.522272155,0,47,0,47,0,47
17669,8816,9162,0,0,4105,617779,204280,12482,0.978,0.978,1,1,164.259528941,524,354,253,101,0,101
17669,9986,7785,0,0,1381,344446,203991,12475,0.994,0.982,1,1,117.967625447,203,138,71,67,1,66
17669,8515,9355,0,2,6848,893963,203673,12495,0.99,0.974,1,1,160.499330799,995,580,461,119,0,119
17669,8635,9072,2,0,2832,490471,203969,12493,0.992,0.99,0.9901185770750988,1,103.8064337,441,309,210,99,1,98
17669,9250,8450,0,0,3865,593897,203892,12494,0.998,0.97,1,1,141.054863,675,418,314,104,0,104
17669,8556,9208,0,0,1182,324020,204370,12482,1,0.986,1,0.9888059701492538,239.788372762,171,166,97,69,0,69
17669,8834,8963,0,0,1320,338788,205320,12495,0.992,0.984,1,1,79.554597387,169,142,76,66,0,66
17669,9328,8646,2,0,7030,913869,203748,12483,0.994,0.99,1,1,183.569491836,1367,744,608,136,0,136
17669,7997,9677,0,0,11472,1362854,203641,12493,0.996,0.978,1,1,245.562186731,2399,1190,1028,162,1,161
17669,8481,9211,0,1,5334,741269,204067,12481,0.99,0.982,1,1,143.327388141,703,474,355,119,0,119
17669,10108,7592,2,0,4495,658503,204717,12491,1,0.988,1,0.9994044073853484,168.529550873,1133,676,544,132,2,130
17669,7502,10185,0,0,1782,383957,203763,12431,0.998,1,1,1,69.004064011,415,317,222,95,1,94
17669,9329,8353,0,0,1698,375852,204314,12487,0.988,0.968,1,1,96.046396078,181,159,94,65,0,65
17669,8653,9121,0,0,951,300415,203970,12504,1,0.984,1,0.9950738916256158,75.467240475,144,122,58,64,1,63
17669,8137,9844,0,2,2391,446107,204400,12479,0.992,0.986,1,1,150.829592698,421,239,154,85,0,85
17669,8170,9746,0,0,4148,622604,203899,12491,0.996,0.974,1,1,181.237690165,772,425,312,113,0,113
17669,9211,8486,0,2,872,293134,204954,12398,0.998,1,1,1,76.268188481,210,150,84,66,0,66
17669,9195,8689,4,0,1429,347661,203871,12488,1,0.984,1,0.9974937343358395,107.009685531,279,194,119,75,1,74
17669,9488,8230,0,0,2841,491995,203998,12486,0.992,0.978,1,1,89.608150384,455,309,215,94,2,92
17669,9656,8033,0,2,5990,809535,204218,12483,0.99,0.982,1,1,165.535382114,890,492,381,111,1,110
17669,8832,8842,0,0,11878,1404512,204487,12496,1,0.984,1,0.9944177093358999,256.26389905,3562,1828,1633,195,0,195
17669,8761,8972,0,0,1353,343077,206183,12489,0.992,0.98,1,1,136.272137249,172,145,76,69,0,69
17669,8352,9366,0,0,1808,388426,204666,12497,0.994,0.992,1,1,96.965379517,382,222,145,77,0,77
17669,9738,7961,2,0,2431,449944,204356,12492,0.984,0.988,0.9973753280839895,1,160.792252352,298,211,126,85,0,85
17669,9011,8671,0,0,4381,647145,204272,12501,0.986,0.976,1,1,119.654396671,637,357,251,106,0,106
17669,9257,8648,0,0,2237,431539,204759,12485,1,0.976,0.9681274900398407,0.9985380116959064,78.972939223,459,316,221,95,4,91
17669,9712,8058,0,0,2959,505294,204448,12488,0.99,0.978,1,1,110.761522748,375,261,176,85,0,85
17669,9277,8747,0,0,3058,513550,203899,12492,1,0.99,1,0.9964080459770115,92.765279141,922,590,469,121,1,120
17669,8733,8966,0,0,2509,458073,204103,12495,0.986,0.992,1,1,83.488804259,364,256,166,90,3,87
17669,9099,8768,4,0,5343,745199,206448,12482,0.984,0.994,1,1,142.040803779,902,504,402,102,3,99
17669,9195,8535,0,0,1329,338572,204292,12485,0.998,0.98,1,1,93.236082313,178,143,80,63,0,63
17669,9778,7897,0,0,3898,596535,203812,12486,0.996,0.988,1,1,124.642483137,695,414,313,101,0,101
17669,9178,8498,0,0,13819,1598092,204104,12483,0.998,0.978,1,1,330.412518821,2947,1456,1300,156,0,156
17669,9315,8652,0,0,4577,666372,203822,12496,0.998,0.986,0.9986033519553073,1,129.500171003,818,488,374,114,0,114
17669,8976,8970,0,0,4474,657631,204237,12486,0.994,0.978,1,1,139.926032022,836,470,362,108,0,108
17669,9195,8827,2,0,57221,5981341,217359,12474,0.994,0.978,1,0.9998404679606487,1078.02473762,13037,5974,5764,210,4,206
17669,9057,8637,0,0,3096,521764,205900,12487,0.998,0.974,1,1,160.813167032,543,326,234,92,0,92
17669,9290,8517,0,0,5409,750606,203902,12409,0.99,1,1,1,135.939231952,1506,799,679,120,0,120
17669,8458,9378,0,0,4001,608527,204152,12482,0.994,0.976,1,1,109.614085707,680,433,325,108,0,108
17669,9376,8300,0,2,7261,935564,203843,12492,0.992,0.986,1,1,198.554784642,1436,760,622,138,1,137
17669,8038,9713,0,0,1407,348985,206080,12496,0.998,0.984,1,1,66.286988362,182,152,85,67,1,66
17669,8491,9347,0,2,2098,426032,214766,12504,1,0.974,1,0.9897510980966325,86.877433266,472,297,210,87,1,86
17669,8939,8735,0,0,1589,363925,203767,12485,0.998,0.988,1,1,74.091652327,221,173,103,70,0,70
17669,8519,9453,0,0,4541,663953,204935,12491,0.986,0.986,1,1,333.393476604,652,377,278,99,0,99
17669,8868,8814,0,0,1366,342373,204248,12489,1,0.964,1,1,61.74267077,222,196,124,72,0,72
17669,8864,8814,0,0,4810,689059,204048,12497,0.996,0.978,1,1,146.611313931,907,510,401,109,0,109
17669,9055,8681,2,0,1903,407616,216084,12487,0.992,0.982,1,1,76.912122617,292,198,121,77,1,76
17669,8174,9587,0,0,2605,467382,204563,12493,0.982,0.978,1,1,129.616408247,300,234,155,79,0,79
17669,8630,9191,0,0,1422,348938,205201,12402,1,1,1,0.9988290398126464,90.928739425,581,371,272,99,1,98
17669,9297,8638,0,2,5315,740730,204228,12488,0.994,0.968,1,1,217.671189457,980,568,446,122,2,120
17669,8623,9119,0,0,5760,792421,205472,12493,0.99,0.984,1,1,146.441828401,846,482,378,104,0,104
17669,9037,8706,2,0,1090,315803,205707,12488,1,0.982,1,0.9846743295019157,58.464805262,175,149,86,63,0,63
17669,8440,9382,0,0,1695,374844,203902,12492,0.99,0.984,1,1,145.766606268,194,146,79,67,0,67
17669,8868,8863,0,0,2363,448512,210267,12479,0.988,0.986,1,1,84.449552074,279,206,124,82,0,82
17669,8541,9133,0,0,2936,500549,204342,12498,0.994,0.978,1,1,116.945078011,464,323,232,91,0,91
17669,9713,7973,0,0,2629,469203,204348,12500,1,0.982,1,0.9889746416758545,86.018394495,617,383,289,94,1,93
17669,8435,9321,0,0,1851,392147,205674,12487,0.99,0.99,1,1,70.546195626,208,165,92,73,0,73
17669,9827,7857,0,0,2186,427409,205662,12488,0.994,0.976,1,1,107.161375878,366,228,151,77,0,77
17669,8570,9161,0,0,2461,452087,203808,12497,0.998,0.978,1,1,91.433139992,405,263,179,84,0,84
17669,8260,9423,0,2,6870,899466,204368,12479,0.99,0.986,1,1,231.800386304,949,595,462,133,1,132
17669,8743,8960,0,0,3063,512590,203755,12490,0.998,0.986,1,1,125.932957539,500,331,231,100,0,100
17669,8854,8829,0,0,2772,497377,217367,12474,0.998,0.986,1,1,130.913215865,503,274,181,93,0,93
